152,142,1111,152,142,1111,152,142,1111,1
142,137,1262,142,137,1262,142,137,1262,1
137,125,1223,137,125,1223,137,125,1223,1
125,245,1117,125,245,1117,125,245,1117,1
245,183,1304,245,183,1304,245,183,1304,1
183,230,1383,183,230,1383,183,230,1383,1
230,170,1111,230,170,1111,230,170,1111,1
170,168,930,170,168,930,170,168,930,1
168,200,1347,168,200,1347,168,200,1347,1
200,141,1404,200,141,1404,200,141,1404,1
141,239,1294,141,239,1294,141,239,1294,1
239,140,980,239,140,980,239,140,980,1
140,166,1378,140,166,1378,140,166,1378,1
166,166,985,166,166,985,166,166,985,1
166,230,991,166,230,991,166,230,991,1
230,307,1001,230,307,1001,230,307,1001,1
307,212,1325,307,212,1325,307,212,1325,1
212,228,958,212,228,958,212,228,958,1
228,194,1042,228,194,1042,228,194,1042,1
194,177,1403,194,177,1403,194,177,1403,-1
177,235,1416,177,235,1416,177,235,1416,-1
235,171,1342,235,171,1342,235,171,1342,1
171,148,937,171,148,937,171,148,937,-1
148,136,1292,148,136,1292,148,136,1292,1
136,214,938,136,214,938,136,214,938,-1
214,165,974,214,165,974,214,165,974,1
165,240,1374,165,240,1374,165,240,1374,1
240,251,1345,240,251,1345,240,251,1345,1
251,242,1087,251,242,1087,251,242,1087,1
242,247,1313,242,247,1313,242,247,1313,1
247,227,1322,247,227,1322,247,227,1322,1
227,162,1185,227,162,1185,227,162,1185,1
162,139,1254,162,139,1254,162,139,1254,1
139,123,1004,139,123,1004,139,123,1004,1
123,136,978,123,136,978,123,136,978,1
136,250,1308,136,250,1308,136,250,1308,1
250,263,1321,250,263,1321,250,263,1321,1
263,342,995,263,342,995,263,342,995,-1
342,239,1351,342,239,1351,342,239,1351,1
239,230,1354,239,230,1354,239,230,1354,1
230,183,989,230,183,989,230,183,989,1
183,148,1316,183,148,1316,183,148,1316,1
148,125,978,148,125,978,148,125,978,1
125,165,1249,125,165,1249,125,165,1249,-1
165,168,958,165,168,958,165,168,958,1
168,283,1295,168,283,1295,168,283,1295,1
283,184,1300,283,184,1300,283,184,1300,1
184,137,945,184,137,945,184,137,945,-1
137,234,1335,137,234,1335,137,234,1335,1
234,128,1310,234,128,1310,234,128,1310,-1
128,225,1051,128,225,1051,128,225,1051,1
225,293,1315,225,293,1315,225,293,1315,1
293,227,1276,293,227,1276,293,227,1276,1
227,192,1309,227,192,1309,227,192,1309,1
192,139,891,192,139,891,192,139,891,1
139,221,1280,139,221,1280,139,221,1280,1
221,192,1368,221,192,1368,221,192,1368,1
192,230,1336,192,230,1336,192,230,1336,1
230,245,1106,230,245,1106,230,245,1106,-1
245,234,1344,245,234,1344,245,234,1344,1
234,244,1034,234,244,1034,234,244,1034,1
244,292,944,244,292,944,244,292,944,1
292,228,917,292,228,917,292,228,917,1
228,157,1098,228,157,1098,228,157,1098,1
157,231,1069,157,231,1069,157,231,1069,1
231,214,1309,231,214,1309,231,214,1309,-1
214,144,1029,214,144,1029,214,144,1029,1
144,178,1062,144,178,1062,144,178,1062,1
178,127,1078,178,127,1078,178,127,1078,1
127,121,957,127,121,957,127,121,957,1
121,234,1160,121,234,1160,121,234,1160,1
234,158,1381,234,158,1381,234,158,1381,1
158,148,1358,158,148,1358,158,148,1358,1
148,128,1306,148,128,1306,148,128,1306,1
128,243,963,128,243,963,128,243,963,1
243,261,876,243,261,876,243,261,876,1
261,136,979,261,136,979,261,136,979,1
136,273,1306,136,273,1306,136,273,1306,1
273,209,1333,273,209,1333,273,209,1333,1
209,175,1081,209,175,1081,209,175,1081,1
175,201,1014,175,201,1014,175,201,1014,-1
201,180,1139,201,180,1139,201,180,1139,-1
180,229,1355,180,229,1355,180,229,1355,1
229,249,1358,229,249,1358,229,249,1358,1
249,281,1269,249,281,1269,249,281,1269,-1
281,320,1138,281,320,1138,281,320,1138,-1
320,126,1299,320,126,1299,320,126,1299,1
126,153,965,126,153,965,126,153,965,1
153,310,1352,153,310,1352,153,310,1352,1
310,217,1157,310,217,1157,310,217,1157,-1
217,140,1065,217,140,1065,217,140,1065,1
140,189,974,140,189,974,140,189,974,1
189,287,1279,189,287,1279,189,287,1279,1
287,217,1321,287,217,1321,287,217,1321,1
217,142,1134,217,142,1134,217,142,1134,1
142,129,939,142,129,939,142,129,939,1
129,168,1222,129,168,1222,129,168,1222,1
168,267,1011,168,267,1011,168,267,1011,1
267,217,1313,267,217,1313,267,217,1313,1
217,132,1228,217,132,1228,217,132,1228,1
132,173,959,132,173,959,132,173,959,1
173,209,990,173,209,990,173,209,990,1
209,159,1046,209,159,1046,209,159,1046,1
159,191,1318,159,191,1318,159,191,1318,1
191,214,1311,191,214,1311,191,214,1311,1
214,159,987,214,159,987,214,159,987,1
159,146,829,159,146,829,159,146,829,-1
146,232,994,146,232,994,146,232,994,-1
232,254,1048,232,254,1048,232,254,1048,-1
254,196,1205,254,196,1205,254,196,1205,1
196,128,980,196,128,980,196,128,980,1
128,121,850,128,121,850,128,121,850,-1
121,152,947,121,152,947,121,152,947,-1
152,123,1234,152,123,1234,152,123,1234,1
123,128,1104,123,128,1104,123,128,1104,1
128,123,1217,128,123,1217,128,123,1217,1
123,148,1208,123,148,1208,123,148,1208,1
148,189,1167,148,189,1167,148,189,1167,1
189,129,984,189,129,984,189,129,984,1
129,269,1318,129,269,1318,129,269,1318,1
269,239,1364,269,239,1364,269,239,1364,1
239,230,1210,239,230,1210,239,230,1210,1
230,154,1214,230,154,1214,230,154,1214,1
154,228,1004,154,228,1004,154,228,1004,1
228,245,1120,228,245,1120,228,245,1120,1
245,210,1110,245,210,1110,245,210,1110,1
210,234,954,210,234,954,210,234,954,-1
234,208,1167,234,208,1167,234,208,1167,1
208,141,1274,208,141,1274,208,141,1274,1
141,147,1254,141,147,1254,141,147,1254,1
147,264,958,147,264,958,147,264,958,1
264,248,949,264,248,949,264,248,949,-1
248,174,1206,248,174,1206,248,174,1206,1
174,429,1014,174,429,1014,174,429,1014,1
429,208,1409,429,208,1409,429,208,1409,-1
208,179,1388,208,179,1388,208,179,1388,1
179,125,1308,179,125,1308,179,125,1308,1
125,154,942,125,154,942,125,154,942,1
154,255,885,154,255,885,154,255,885,1
255,365,954,255,365,954,255,365,954,-1
365,153,1379,365,153,1379,365,153,1379,1
153,187,963,153,187,963,153,187,963,1
187,141,1251,187,141,1251,187,141,1251,-1
141,196,938,141,196,938,141,196,938,1
196,186,1372,196,186,1372,196,186,1372,-1
186,205,1426,186,205,1426,186,205,1426,1
205,243,1309,205,243,1309,205,243,1309,1
243,138,1252,243,138,1252,243,138,1252,1
138,127,922,138,127,922,138,127,922,1
127,287,1343,127,287,1343,127,287,1343,1
287,137,1386,287,137,1386,287,137,1386,-1
137,206,1074,137,206,1074,137,206,1074,1
206,189,1209,206,189,1209,206,189,1209,-1
189,158,1249,189,158,1249,189,158,1249,1
158,235,984,158,235,984,158,235,984,1
235,130,991,235,130,991,235,130,991,1
130,236,1034,130,236,1034,130,236,1034,1
236,249,1234,236,249,1234,236,249,1234,1
249,140,1309,249,140,1309,249,140,1309,1
140,258,1167,140,258,1167,140,258,1167,1
258,225,1445,258,225,1445,258,225,1445,1
225,268,1423,225,268,1423,225,268,1423,1
268,124,951,268,124,951,268,124,951,-1
124,216,1404,124,216,1404,124,216,1404,1
216,227,1431,216,227,1431,216,227,1431,1
227,246,1049,227,246,1049,227,246,1049,1
246,139,1032,246,139,1032,246,139,1032,1
139,241,1354,139,241,1354,139,241,1354,-1
241,256,1314,241,256,1314,241,256,1314,1
256,156,1297,256,156,1297,256,156,1297,1
156,135,1288,156,135,1288,156,135,1288,1
135,127,997,135,127,997,135,127,997,-1
127,168,1013,127,168,1013,127,168,1013,1
168,178,967,168,178,967,168,178,967,1
178,133,1415,178,133,1415,178,133,1415,1
133,255,1276,133,255,1276,133,255,1276,1
255,252,1356,255,252,1356,255,252,1356,1
252,256,1360,252,256,1360,252,256,1360,1
256,124,1318,256,124,1318,256,124,1318,1
124,153,1011,124,153,1011,124,153,1011,1
153,215,1323,153,215,1323,153,215,1323,1
215,237,981,215,237,981,215,237,981,-1
237,268,1075,237,268,1075,237,268,1075,1
268,180,1288,268,180,1288,268,180,1288,-1
180,158,973,180,158,973,180,158,973,1
158,208,1341,158,208,1341,158,208,1341,1
208,277,1404,208,277,1404,208,277,1404,1
277,126,1362,277,126,1362,277,126,1362,1
126,134,985,126,134,985,126,134,985,-1
134,247,940,134,247,940,134,247,940,1
247,131,1357,247,131,1357,247,131,1357,1
131,275,1116,131,275,1116,131,275,1116,1
275,133,1274,275,133,1274,275,133,1274,1
133,156,942,133,156,942,133,156,942,1
156,144,1380,156,144,1380,156,144,1380,1
144,187,1358,144,187,1358,144,187,1358,1
187,315,1035,187,315,1035,187,315,1035,1
315,202,1394,315,202,1394,315,202,1394,1
202,194,963,202,194,963,202,194,963,1
194,134,1283,194,134,1283,194,134,1283,-1
134,269,959,134,269,959,134,269,959,1
269,128,1242,269,128,1242,269,128,1242,-1
128,235,966,128,235,966,128,235,966,1
235,199,1200,235,199,1200,235,199,1200,1
199,133,980,199,133,980,199,133,980,1
133,195,1337,133,195,1337,133,195,1337,1
195,247,1387,195,247,1387,195,247,1387,1
247,239,1307,247,239,1307,247,239,1307,1
239,227,1224,239,227,1224,239,227,1224,1
227,201,1110,227,201,1110,227,201,1110,1
201,139,1289,201,139,1289,201,139,1289,1
139,171,1234,139,171,1234,139,171,1234,1
171,180,1014,171,180,1014,171,180,1014,1
180,170,1033,180,170,1033,180,170,1033,1
170,133,1277,170,133,1277,170,133,1277,-1
133,137,1257,133,137,1257,133,137,1257,1
137,162,993,137,162,993,137,162,993,1
162,128,1319,162,128,1319,162,128,1319,1
128,168,991,128,168,991,128,168,991,1
168,272,1011,168,272,1011,168,272,1011,1
272,166,911,272,166,911,272,166,911,1
166,460,957,166,460,957,166,460,957,1
460,137,1353,460,137,1353,460,137,1353,1
137,174,1068,137,174,1068,137,174,1068,-1
174,268,1067,174,268,1067,174,268,1067,1
268,131,1094,268,131,1094,268,131,1094,1
131,194,1002,131,194,1002,131,194,1002,1
194,128,1259,194,128,1259,194,128,1259,1
128,175,918,128,175,918,128,175,918,-1
175,169,1200,175,169,1200,175,169,1200,1
169,198,1027,169,198,1027,169,198,1027,1
198,146,921,198,146,921,198,146,921,1
146,141,1051,146,141,1051,146,141,1051,1
141,132,1084,141,132,1084,141,132,1084,-1
132,129,1031,132,129,1031,132,129,1031,1
129,173,1039,129,173,1039,129,173,1039,1
173,215,973,173,215,973,173,215,973,1
215,286,1017,215,286,1017,215,286,1017,1
286,169,919,286,169,919,286,169,919,1
169,246,1092,169,246,1092,169,246,1092,1
246,128,1273,246,128,1273,246,128,1273,1
128,124,1119,128,124,1119,128,124,1119,1
124,191,1191,124,191,1191,124,191,1191,1
191,241,1000,191,241,1000,191,241,1000,-1
241,312,1039,241,312,1039,241,312,1039,1
312,173,1002,312,173,1002,312,173,1002,1
173,161,1143,173,161,1143,173,161,1143,1
161,199,1284,161,199,1284,161,199,1284,-1
199,297,1300,199,297,1300,199,297,1300,1
297,194,1152,297,194,1152,297,194,1152,1
194,142,1066,194,142,1066,194,142,1066,1
142,154,1214,142,154,1214,142,154,1214,-1
154,124,1309,154,124,1309,154,124,1309,-1
124,160,1127,124,160,1127,124,160,1127,-1
160,219,1295,160,219,1295,160,219,1295,-1
219,238,880,219,238,880,219,238,880,-1
238,150,935,238,150,935,238,150,935,1
150,245,927,150,245,927,150,245,927,1
245,256,1268,245,256,1268,245,256,1268,-1
256,161,1357,256,161,1357,256,161,1357,1
161,168,1018,161,168,1018,161,168,1018,1
168,202,1001,168,202,1001,168,202,1001,1
202,144,1195,202,144,1195,202,144,1195,-1
144,205,895,144,205,895,144,205,895,1
205,184,1249,205,184,1249,205,184,1249,-1
184,311,874,184,311,874,184,311,874,1
311,139,988,311,139,988,311,139,988,-1
139,121,978,139,121,978,139,121,978,1
121,246,1225,121,246,1225,121,246,1225,1
246,219,1334,246,219,1334,246,219,1334,1
219,140,1001,219,140,1001,219,140,1001,1
140,193,913,140,193,913,140,193,913,1
193,254,1257,193,254,1257,193,254,1257,1
254,136,1403,254,136,1403,254,136,1403,1
136,240,1093,136,240,1093,136,240,1093,1
240,165,1064,240,165,1064,240,165,1064,1
165,313,1035,165,313,1035,165,313,1035,1
313,149,1271,313,149,1271,313,149,1271,1
149,239,1180,149,239,1180,149,239,1180,-1
239,124,992,239,124,992,239,124,992,-1
124,147,911,124,147,911,124,147,911,1
147,257,1053,147,257,1053,147,257,1053,1
257,185,1344,257,185,1344,257,185,1344,1
185,243,1426,185,243,1426,185,243,1426,1
243,135,1088,243,135,1088,243,135,1088,1
135,165,988,135,165,988,135,165,988,1
165,142,1362,165,142,1362,165,142,1362,1
142,136,1355,142,136,1355,142,136,1355,1
136,243,1337,136,243,1337,136,243,1337,-1
243,137,1387,243,137,1387,243,137,1387,-1
137,184,1138,137,184,1138,137,184,1138,-1
184,208,1353,184,208,1353,184,208,1353,1
208,278,1345,208,278,1345,208,278,1345,1
278,181,1332,278,181,1332,278,181,1332,1
181,265,1389,181,265,1389,181,265,1389,1
265,228,1261,265,228,1261,265,228,1261,1
228,133,1285,228,133,1285,228,133,1285,1
133,252,952,133,252,952,133,252,952,-1
252,199,937,252,199,937,252,199,937,-1
199,131,1317,199,131,1317,199,131,1317,1
131,208,977,131,208,977,131,208,977,1
208,154,924,208,154,924,208,154,924,1
154,165,1315,154,165,1315,154,165,1315,1
165,255,1032,165,255,1032,165,255,1032,1
255,222,1034,255,222,1034,255,222,1034,1
222,137,989,222,137,989,222,137,989,1
137,145,994,137,145,994,137,145,994,1
145,144,1161,145,144,1161,145,144,1161,-1
144,165,1004,144,165,1004,144,165,1004,1
165,140,1349,165,140,1349,165,140,1349,1
140,127,1157,140,127,1157,140,127,1157,1
127,124,1094,127,124,1094,127,124,1094,1
124,161,1069,124,161,1069,124,161,1069,1
161,308,1263,161,308,1263,161,308,1263,1
308,129,1296,308,129,1296,308,129,1296,1
129,233,1056,129,233,1056,129,233,1056,1
233,263,1241,233,263,1241,233,263,1241,-1
263,232,1086,263,232,1086,263,232,1086,1
232,165,964,232,165,964,232,165,964,1
165,405,939,165,405,939,165,405,939,1
405,219,1207,405,219,1207,405,219,1207,1
219,188,949,219,188,949,219,188,949,1
188,142,1174,188,142,1174,188,142,1174,1
142,285,1027,142,285,1027,142,285,1027,1
285,198,1322,285,198,1322,285,198,1322,-1
198,177,1326,198,177,1326,198,177,1326,1
177,262,956,177,262,956,177,262,956,1
262,247,1336,262,247,1336,262,247,1336,-1
247,160,1120,247,160,1120,247,160,1120,-1
160,142,957,160,142,957,160,142,957,-1
142,291,974,142,291,974,142,291,974,-1
291,254,1193,291,254,1193,291,254,1193,1
254,195,1027,254,195,1027,254,195,1027,1
195,155,1171,195,155,1171,195,155,1171,1
155,133,1136,155,133,1136,155,133,1136,-1
133,298,1084,133,298,1084,133,298,1084,1
298,254,1202,298,254,1202,298,254,1202,1
254,143,1194,254,143,1194,254,143,1194,1
143,403,966,143,403,966,143,403,966,1
403,321,1242,403,321,1242,403,321,1242,1
321,235,1279,321,235,1279,321,235,1279,1
235,255,1308,235,255,1308,235,255,1308,1
255,216,1257,255,216,1257,255,216,1257,1
216,134,1156,216,134,1156,216,134,1156,1
134,159,921,134,159,921,134,159,921,1
159,240,1258,159,240,1258,159,240,1258,1
240,128,865,240,128,865,240,128,865,1
128,124,964,128,124,964,128,124,964,1
124,221,1037,124,221,1037,124,221,1037,1
221,178,1207,221,178,1207,221,178,1207,1
178,196,982,178,196,982,178,196,982,1
196,165,1003,196,165,1003,196,165,1003,1
165,141,989,165,141,989,165,141,989,1
141,202,1061,141,202,1061,141,202,1061,1
202,295,1030,202,295,1030,202,295,1030,1
295,247,1027,295,247,1027,295,247,1027,-1
247,150,971,247,150,971,247,150,971,1
150,229,1062,150,229,1062,150,229,1062,1
229,141,1151,229,141,1151,229,141,1151,1
141,148,909,141,148,909,141,148,909,1
148,131,1133,148,131,1133,148,131,1133,1
131,137,1036,131,137,1036,131,137,1036,1
137,198,1165,137,198,1165,137,198,1165,-1
198,275,1000,198,275,1000,198,275,1000,1
275,143,1044,275,143,1044,275,143,1044,-1
143,192,913,143,192,913,143,192,913,1
192,160,1023,192,160,1023,192,160,1023,1
160,159,1069,160,159,1069,160,159,1069,1
159,195,1226,159,195,1226,159,195,1226,1
195,203,1299,195,203,1299,195,203,1299,1
203,223,1146,203,223,1146,203,223,1146,1
223,136,1012,223,136,1012,223,136,1012,-1
136,128,1004,136,128,1004,136,128,1004,1
128,202,1084,128,202,1084,128,202,1084,1
202,226,1060,202,226,1060,202,226,1060,1
226,247,1028,226,247,1028,226,247,1028,1
247,142,1073,247,142,1073,247,142,1073,1
142,122,880,142,122,880,142,122,880,1
122,142,997,122,142,997,122,142,997,1
142,244,846,142,244,846,142,244,846,-1
244,143,888,244,143,888,244,143,888,1
143,128,1050,143,128,1050,143,128,1050,1
128,244,905,128,244,905,128,244,905,1
244,138,1104,244,138,1104,244,138,1104,1
138,160,985,138,160,985,138,160,985,-1
160,198,1247,160,198,1247,160,198,1247,1
198,128,1158,198,128,1158,198,128,1158,-1
128,182,1164,128,182,1164,128,182,1164,-1
182,139,1514,182,139,1514,182,139,1514,1
139,131,1368,139,131,1368,139,131,1368,-1
131,223,1248,131,223,1248,131,223,1248,1
223,205,1074,223,205,1074,223,205,1074,-1
205,235,982,205,235,982,205,235,982,1
235,156,916,235,156,916,235,156,916,1
156,365,649,156,365,649,156,365,649,1
365,201,910,365,201,910,365,201,910,1
201,207,1010,201,207,1010,201,207,1010,1
207,137,1026,207,137,1026,207,137,1026,1
137,132,776,137,132,776,137,132,776,-1
132,203,1066,132,203,1066,132,203,1066,1
203,179,1127,203,179,1127,203,179,1127,-1
179,171,1151,179,171,1151,179,171,1151,-1
171,300,1149,171,300,1149,171,300,1149,1
300,204,1040,300,204,1040,300,204,1040,1
204,211,1276,204,211,1276,204,211,1276,1
211,144,1295,211,144,1295,211,144,1295,1
144,138,1106,144,138,1106,144,138,1106,-1
138,206,1005,138,206,1005,138,206,1005,1
206,197,1293,206,197,1293,206,197,1293,-1
197,216,1359,197,216,1359,197,216,1359,1
216,221,1295,216,221,1295,216,221,1295,1
221,190,1297,221,190,1297,221,190,1297,1
190,167,1325,190,167,1325,190,167,1325,1
167,134,1395,167,134,1395,167,134,1395,1
134,229,1201,134,229,1201,134,229,1201,1
229,199,1392,229,199,1392,229,199,1392,1
199,272,1434,199,272,1434,199,272,1434,1
272,235,1252,272,235,1252,272,235,1252,-1
235,126,1187,235,126,1187,235,126,1187,1
126,123,952,126,123,952,126,123,952,1
123,231,1103,123,231,1103,123,231,1103,1
231,257,1070,231,257,1070,231,257,1070,-1
257,145,1004,257,145,1004,257,145,1004,1
145,140,704,145,140,704,145,140,704,1
140,232,703,140,232,703,140,232,703,1
232,243,807,232,243,807,232,243,807,1
243,169,1161,243,169,1161,243,169,1161,1
169,242,1269,169,242,1269,169,242,1269,1
242,157,1221,242,157,1221,242,157,1221,1
157,154,958,157,154,958,157,154,958,1
154,195,1243,154,195,1243,154,195,1243,-1
195,252,925,195,252,925,195,252,925,1
252,261,1047,252,261,1047,252,261,1047,1
261,180,1290,261,180,1290,261,180,1290,1
180,172,991,180,172,991,180,172,991,1
172,257,1384,172,257,1384,172,257,1384,-1
257,232,1367,257,232,1367,257,232,1367,-1
232,243,1372,232,243,1372,232,243,1372,1
243,229,1360,243,229,1360,243,229,1360,1
229,170,1330,229,170,1330,229,170,1330,1
170,162,1233,170,162,1233,170,162,1233,1
162,213,873,162,213,873,162,213,873,1
213,241,727,213,241,727,213,241,727,-1
241,274,675,241,274,675,241,274,675,1
274,125,836,274,125,836,274,125,836,1
125,144,936,125,144,936,125,144,936,1
144,167,1070,144,167,1070,144,167,1070,1
167,189,1175,167,189,1175,167,189,1175,-1
189,132,1456,189,132,1456,189,132,1456,-1
132,376,1550,132,376,1550,132,376,1550,-1
376,152,1256,376,152,1256,376,152,1256,1
152,342,1292,152,342,1292,152,342,1292,-1
342,196,1495,342,196,1495,342,196,1495,1
196,212,1485,196,212,1485,196,212,1485,1
212,138,1312,212,138,1312,212,138,1312,1
138,124,1173,138,124,1173,138,124,1173,1
124,166,1323,124,166,1323,124,166,1323,-1
166,144,1126,166,144,1126,166,144,1126,1
144,137,1292,144,137,1292,144,137,1292,1
137,295,1227,137,295,1227,137,295,1227,1
295,126,1231,295,126,1231,295,126,1231,1
126,145,996,126,145,996,126,145,996,1
145,271,993,145,271,993,145,271,993,-1
271,174,1239,271,174,1239,271,174,1239,1
174,274,931,174,274,931,174,274,931,1
274,352,901,274,352,901,274,352,901,-1
352,145,1164,352,145,1164,352,145,1164,-1
145,166,854,145,166,854,145,166,854,1
166,124,1095,166,124,1095,166,124,1095,-1
124,248,809,124,248,809,124,248,809,1
248,246,898,248,246,898,248,246,898,1
246,131,981,246,131,981,246,131,981,1
131,138,711,131,138,711,131,138,711,1
138,271,866,138,271,866,138,271,866,-1
271,229,1059,271,229,1059,271,229,1059,1
229,137,1307,229,137,1307,229,137,1307,-1
137,210,1080,137,210,1080,137,210,1080,1
210,206,1351,210,206,1351,210,206,1351,1
206,255,1206,206,255,1206,206,255,1206,1
255,141,1075,255,141,1075,255,141,1075,1
141,269,1064,141,269,1064,141,269,1064,1
269,326,1000,269,326,1000,269,326,1000,-1
326,217,1246,326,217,1246,326,217,1246,1
217,165,1044,217,165,1044,217,165,1044,1
165,244,1038,165,244,1038,165,244,1038,1
244,149,1227,244,149,1227,244,149,1227,1
149,231,992,149,231,992,149,231,992,1
231,250,1228,231,250,1228,231,250,1228,1
250,210,1174,250,210,1174,250,210,1174,-1
210,201,1176,210,201,1176,210,201,1176,-1
201,132,1266,201,132,1266,201,132,1266,-1
132,296,1032,132,296,1032,132,296,1032,-1
296,326,973,296,326,973,296,326,973,-1
326,129,1314,326,129,1314,326,129,1314,-1
129,277,923,129,277,923,129,277,923,1
277,188,1163,277,188,1163,277,188,1163,1
188,222,1311,188,222,1311,188,222,1311,1
222,152,1298,222,152,1298,222,152,1298,1
152,215,1187,152,215,1187,152,215,1187,1
215,268,924,215,268,924,215,268,924,1
268,181,994,268,181,994,268,181,994,1
181,169,1243,181,169,1243,181,169,1243,-1
169,278,983,169,278,983,169,278,983,1
278,209,984,278,209,984,278,209,984,1
209,337,935,209,337,935,209,337,935,1
337,235,889,337,235,889,337,235,889,1
235,224,958,235,224,958,235,224,958,1
224,193,1223,224,193,1223,224,193,1223,-1
193,200,1277,193,200,1277,193,200,1277,1
200,247,1267,200,247,1267,200,247,1267,1
247,213,1250,247,213,1250,247,213,1250,1
213,189,1297,213,189,1297,213,189,1297,-1
189,226,1111,189,226,1111,189,226,1111,1
226,238,1049,226,238,1049,226,238,1049,1
238,152,1020,238,152,1020,238,152,1020,1
152,270,1016,152,270,1016,152,270,1016,1
270,143,946,270,143,946,270,143,946,1
143,354,1109,143,354,1109,143,354,1109,-1
354,242,1024,354,242,1024,354,242,1024,-1
242,129,1002,242,129,1002,242,129,1002,1
129,122,971,129,122,971,129,122,971,1
122,152,1017,122,152,1017,122,152,1017,1
152,130,1057,152,130,1057,152,130,1057,1
130,283,976,130,283,976,130,283,976,1
283,199,978,283,199,978,283,199,978,1
199,148,1193,199,148,1193,199,148,1193,1
148,161,937,148,161,937,148,161,937,1
161,248,939,161,248,939,161,248,939,1
248,246,1045,248,246,1045,248,246,1045,1
246,215,964,246,215,964,246,215,964,1
215,150,1224,215,150,1224,215,150,1224,1
150,148,910,150,148,910,150,148,910,1
148,270,931,148,270,931,148,270,931,1
270,266,978,270,266,978,270,266,978,1
266,198,1112,266,198,1112,266,198,1112,1
198,131,1100,198,131,1100,198,131,1100,-1
131,249,909,131,249,909,131,249,909,-1
249,225,1077,249,225,1077,249,225,1077,1
225,181,922,225,181,922,225,181,922,1
181,265,959,181,265,959,181,265,959,-1
265,255,939,265,255,939,265,255,939,1
255,125,920,255,125,920,255,125,920,1
125,232,946,125,232,946,125,232,946,-1
232,138,1021,232,138,1021,232,138,1021,-1
138,234,996,138,234,996,138,234,996,1
234,210,914,234,210,914,234,210,914,-1
210,169,1234,210,169,1234,210,169,1234,1
169,143,1027,169,143,1027,169,143,1027,1
143,208,1050,143,208,1050,143,208,1050,1
208,271,1062,208,271,1062,208,271,1062,1
271,182,1066,271,182,1066,271,182,1066,1
182,142,951,182,142,951,182,142,951,1
142,141,977,142,141,977,142,141,977,1
141,149,1010,141,149,1010,141,149,1010,1
149,256,942,149,256,942,149,256,942,1
256,162,949,256,162,949,256,162,949,1
162,136,950,162,136,950,162,136,950,1
136,148,878,136,148,878,136,148,878,1
148,248,1011,148,248,1011,148,248,1011,1
248,129,1096,248,129,1096,248,129,1096,1
129,135,1130,129,135,1130,129,135,1130,1
135,133,1071,135,133,1071,135,133,1071,1
133,265,1182,133,265,1182,133,265,1182,1
265,125,1324,265,125,1324,265,125,1324,1
125,286,1084,125,286,1084,125,286,1084,1
286,201,1050,286,201,1050,286,201,1050,1
201,138,1302,201,138,1302,201,138,1302,1
138,253,960,138,253,960,138,253,960,1
253,392,961,253,392,961,253,392,961,1
392,123,1071,392,123,1071,392,123,1071,1
123,129,976,123,129,976,123,129,976,1
129,209,1032,129,209,1032,129,209,1032,-1
209,149,951,209,149,951,209,149,951,1
149,148,1077,149,148,1077,149,148,1077,1
148,136,1005,148,136,1005,148,136,1005,1
136,276,1173,136,276,1173,136,276,1173,1
276,188,1311,276,188,1311,276,188,1311,1
188,214,1160,188,214,1160,188,214,1160,1
214,237,1285,214,237,1285,214,237,1285,-1
237,285,1316,237,285,1316,237,285,1316,1
285,206,1265,285,206,1265,285,206,1265,1
206,129,1391,206,129,1391,206,129,1391,1
129,236,1047,129,236,1047,129,236,1047,1
236,287,1150,236,287,1150,236,287,1150,1
287,235,1123,287,235,1123,287,235,1123,1
235,187,1154,235,187,1154,235,187,1154,1
187,201,1384,187,201,1384,187,201,1384,1
201,263,1350,201,263,1350,201,263,1350,1
263,258,1179,263,258,1179,263,258,1179,1
258,125,1110,258,125,1110,258,125,1110,1
125,215,1018,125,215,1018,125,215,1018,1
215,224,1331,215,224,1331,215,224,1331,1
224,123,1180,224,123,1180,224,123,1180,1
123,186,1037,123,186,1037,123,186,1037,-1
186,344,962,186,344,962,186,344,962,1
344,206,1322,344,206,1322,344,206,1322,1
206,259,1196,206,259,1196,206,259,1196,1
259,189,956,259,189,956,259,189,956,1
189,201,971,189,201,971,189,201,971,1
201,249,1089,201,249,1089,201,249,1089,1
249,384,996,249,384,996,249,384,996,-1
384,175,985,384,175,985,384,175,985,1
175,339,1022,175,339,1022,175,339,1022,1
339,196,1051,339,196,1051,339,196,1051,1
196,137,1031,196,137,1031,196,137,1031,1
137,129,1063,137,129,1063,137,129,1063,1
129,246,1043,129,246,1043,129,246,1043,1
246,192,1005,246,192,1005,246,192,1005,1
192,312,942,192,312,942,192,312,942,1
312,261,975,312,261,975,312,261,975,-1
261,222,946,261,222,946,261,222,946,1
222,233,996,222,233,996,222,233,996,1
233,256,1072,233,256,1072,233,256,1072,-1
256,164,1086,256,164,1086,256,164,1086,-1
164,216,1127,164,216,1127,164,216,1127,-1
216,177,1050,216,177,1050,216,177,1050,-1
177,202,1083,177,202,1083,177,202,1083,-1
202,300,981,202,300,981,202,300,981,1
300,152,948,300,152,948,300,152,948,1
152,204,1001,152,204,1001,152,204,1001,1
204,213,1026,204,213,1026,204,213,1026,1
213,268,1035,213,268,1035,213,268,1035,1
268,131,1116,268,131,1116,268,131,1116,-1
131,279,1122,131,279,1122,131,279,1122,1
279,230,1011,279,230,1011,279,230,1011,-1
230,145,1063,230,145,1063,230,145,1063,1
