305,311,976,305,311,976,305,311,976,-1
311,308,994,311,308,994,311,308,994,1
308,180,975,308,180,975,308,180,975,-1
180,126,949,180,126,949,180,126,949,1
126,138,948,126,138,948,126,138,948,-1
138,183,961,138,183,961,138,183,961,1
183,275,997,183,275,997,183,275,997,1
275,166,1014,275,166,1014,275,166,1014,1
166,168,1018,166,168,1018,166,168,1018,1
168,321,1013,168,321,1013,168,321,1013,1
321,134,993,321,134,993,321,134,993,1
134,167,979,134,167,979,134,167,979,1
167,318,1025,167,318,1025,167,318,1025,-1
318,190,1030,318,190,1030,318,190,1030,-1
190,134,997,190,134,997,190,134,997,-1
134,321,1001,134,321,1001,134,321,1001,-1
321,303,1023,321,303,1023,321,303,1023,-1
303,291,1009,303,291,1009,303,291,1009,-1
291,159,966,291,159,966,291,159,966,-1
159,137,987,159,137,987,159,137,987,-1
137,264,990,137,264,990,137,264,990,1
264,177,996,264,177,996,264,177,996,1
177,142,977,177,142,977,177,142,977,1
142,139,987,142,139,987,142,139,987,1
139,198,991,139,198,991,139,198,991,1
198,312,1023,198,312,1023,198,312,1023,1
312,302,992,312,302,992,312,302,992,1
302,274,993,302,274,993,302,274,993,-1
274,313,983,274,313,983,274,313,983,1
313,265,975,313,265,975,313,265,975,1
265,312,980,265,312,980,265,312,980,1
312,288,976,312,288,976,312,288,976,1
288,154,959,288,154,959,288,154,959,1
154,183,961,154,183,961,154,183,961,1
183,275,982,183,275,982,183,275,982,1
275,314,961,275,314,961,275,314,961,1
314,274,958,314,274,958,314,274,958,1
274,287,994,274,287,994,274,287,994,-1
287,284,985,287,284,985,287,284,985,1
284,281,983,284,281,983,284,281,983,-1
281,190,992,281,190,992,281,190,992,1
190,143,999,190,143,999,190,143,999,-1
143,284,999,143,284,999,143,284,999,1
284,278,971,284,278,971,284,278,971,1
278,158,963,278,158,963,278,158,963,1
158,158,985,158,158,985,158,158,985,1
158,289,994,158,289,994,158,289,994,-1
289,297,980,289,297,980,289,297,980,1
297,280,988,297,280,988,297,280,988,1
280,140,974,280,140,974,280,140,974,1
140,169,967,140,169,967,140,169,967,1
169,288,984,169,288,984,169,288,984,1
288,203,970,288,203,970,288,203,970,1
203,212,971,203,212,971,203,212,971,1
212,179,971,212,179,971,212,179,971,1
179,185,949,179,185,949,179,185,949,1
185,140,951,185,140,951,185,140,951,1
140,262,958,140,262,958,140,262,958,1
262,156,973,262,156,973,262,156,973,1
156,165,960,156,165,960,156,165,960,1
165,147,957,165,147,957,165,147,957,1
147,139,972,147,139,972,147,139,972,1
139,190,989,139,190,989,139,190,989,1
190,168,980,190,168,980,190,168,980,1
168,317,988,168,317,988,168,317,988,1
317,164,975,317,164,975,317,164,975,1
164,205,974,164,205,974,164,205,974,-1
205,210,977,205,210,977,205,210,977,1
210,263,976,210,263,976,210,263,976,1
263,326,977,263,326,977,263,326,977,1
326,159,965,326,159,965,326,159,965,1
159,130,967,159,130,967,159,130,967,1
130,165,962,130,165,962,130,165,962,1
165,169,963,165,169,963,165,169,963,1
169,292,981,169,292,981,169,292,981,1
292,132,978,292,132,978,292,132,978,1
132,163,968,132,163,968,132,163,968,1
163,156,1010,163,156,1010,163,156,1010,1
156,134,1012,156,134,1012,156,134,1012,1
134,307,1013,134,307,1013,134,307,1013,1
307,266,997,307,266,997,307,266,997,1
266,171,1007,266,171,1007,266,171,1007,1
171,138,1003,171,138,1003,171,138,1003,1
138,183,984,138,183,984,138,183,984,1
183,132,1001,183,132,1001,183,132,1001,1
132,272,1008,132,272,1008,132,272,1008,1
272,325,999,272,325,999,272,325,999,1
325,270,966,325,270,966,325,270,966,1
270,307,985,270,307,985,270,307,985,1
307,276,973,307,276,973,307,276,973,1
276,273,970,276,273,970,276,273,970,1
273,202,988,273,202,988,273,202,988,1
202,136,973,202,136,973,202,136,973,1
136,294,965,136,294,965,136,294,965,1
294,270,954,294,270,954,294,270,954,1
270,297,973,270,297,973,270,297,973,1
297,156,944,297,156,944,297,156,944,1
156,127,941,156,127,941,156,127,941,1
127,256,967,127,256,967,127,256,967,-1
256,196,970,256,196,970,256,196,970,1
196,221,961,196,221,961,196,221,961,-1
221,185,957,221,185,957,221,185,957,1
185,296,972,185,296,972,185,296,972,1
296,287,976,296,287,976,296,287,976,1
287,272,953,287,272,953,287,272,953,-1
272,293,989,272,293,989,272,293,989,1
293,260,994,293,260,994,293,260,994,-1
260,280,985,260,280,985,260,280,985,1
280,287,978,280,287,978,280,287,978,-1
287,153,963,287,153,963,287,153,963,-1
153,143,975,153,143,975,153,143,975,-1
143,303,989,143,303,989,143,303,989,1
303,289,977,303,289,977,303,289,977,-1
289,135,947,289,135,947,289,135,947,1
135,140,969,135,140,969,135,140,969,-1
140,310,994,140,310,994,140,310,994,1
310,266,1007,310,266,1007,310,266,1007,-1
266,267,984,266,267,984,266,267,984,-1
267,182,1018,267,182,1018,267,182,1018,1
182,158,1013,182,158,1013,182,158,1013,1
158,286,1003,158,286,1003,158,286,1003,1
286,149,945,286,149,945,286,149,945,1
149,153,955,149,153,955,149,153,955,1
153,265,976,153,265,976,153,265,976,1
265,206,964,265,206,964,265,206,964,1
206,201,947,206,201,947,206,201,947,-1
201,176,944,201,176,944,201,176,944,1
176,281,971,176,281,971,176,281,971,1
281,310,977,281,310,977,281,310,977,1
310,142,940,310,142,940,310,142,940,1
142,157,932,142,157,932,142,157,932,1
157,272,970,157,272,970,157,272,970,1
272,194,966,272,194,966,272,194,966,1
194,122,958,194,122,958,194,122,958,1
122,155,951,122,155,951,122,155,951,1
155,126,958,155,126,958,155,126,958,1
126,283,986,126,283,986,126,283,986,1
283,283,996,283,283,996,283,283,996,1
283,148,950,283,148,950,283,148,950,1
148,134,950,148,134,950,148,134,950,1
134,276,991,134,276,991,134,276,991,1
276,329,998,276,329,998,276,329,998,1
329,155,981,329,155,981,329,155,981,1
155,121,987,155,121,987,155,121,987,-1
121,300,1010,121,300,1010,121,300,1010,-1
300,285,1005,300,285,1005,300,285,1005,-1
285,134,979,285,134,979,285,134,979,-1
134,126,982,134,126,982,134,126,982,-1
126,287,1011,126,287,1011,126,287,1011,-1
287,302,1015,287,302,1015,287,302,1015,-1
302,308,1001,302,308,1001,302,308,1001,-1
308,276,987,308,276,987,308,276,987,-1
276,182,992,276,182,992,276,182,992,-1
182,133,990,182,133,990,182,133,990,1
133,274,985,133,274,985,133,274,985,1
274,163,985,274,163,985,274,163,985,1
163,213,980,163,213,980,163,213,980,1
213,199,977,213,199,977,213,199,977,1
199,273,982,199,273,982,199,273,982,1
273,327,985,273,327,985,273,327,985,1
327,283,957,327,283,957,327,283,957,1
283,286,963,283,286,963,283,286,963,1
286,296,978,286,296,978,286,296,978,1
296,293,943,296,293,943,296,293,943,1
293,258,966,293,258,966,293,258,966,1
258,315,967,258,315,967,258,315,967,1
315,155,934,315,155,934,315,155,934,1
155,173,933,155,173,933,155,173,933,1
173,166,971,173,166,971,173,166,971,1
166,146,956,166,146,956,166,146,956,1
146,163,975,146,163,975,146,163,975,1
163,143,943,163,143,943,163,143,943,1
143,163,990,143,163,990,143,163,990,1
163,261,991,163,261,991,163,261,991,1
261,121,1013,261,121,1013,261,121,1013,1
121,239,1035,121,239,1035,121,239,1035,1
239,201,979,239,201,979,239,201,979,1
201,219,963,201,219,963,201,219,963,1
219,360,963,219,360,963,219,360,963,1
360,172,960,360,172,960,360,172,960,1
172,203,1000,172,203,1000,172,203,1000,1
203,196,1029,203,196,1029,203,196,1029,1
196,169,1047,196,169,1047,196,169,1047,1
169,184,980,169,184,980,169,184,980,1
184,164,963,184,164,963,184,164,963,1
164,166,1013,164,166,1013,164,166,1013,1
166,227,988,166,227,988,166,227,988,-1
227,143,996,227,143,996,227,143,996,1
143,165,974,143,165,974,143,165,974,-1
165,230,938,165,230,938,165,230,938,1
230,130,997,230,130,997,230,130,997,-1
130,168,1011,130,168,1011,130,168,1011,1
168,203,975,168,203,975,168,203,975,-1
203,169,1000,203,169,1000,203,169,1000,1
169,190,958,169,190,958,169,190,958,-1
190,185,928,190,185,928,190,185,928,1
185,194,943,185,194,943,185,194,943,-1
194,152,980,194,152,980,194,152,980,1
152,162,968,152,162,968,152,162,968,-1
162,216,958,162,216,958,162,216,958,1
216,202,922,216,202,922,216,202,922,-1
202,196,899,202,196,899,202,196,899,1
196,230,953,196,230,953,196,230,953,-1
230,174,982,230,174,982,230,174,982,1
174,180,988,174,180,988,174,180,988,-1
180,125,958,180,125,958,180,125,958,-1
125,214,956,125,214,956,125,214,956,1
214,241,970,214,241,970,214,241,970,1
241,181,1009,241,181,1009,241,181,1009,-1
181,191,997,181,191,997,181,191,997,1
191,350,980,191,350,980,191,350,980,1
350,134,962,350,134,962,350,134,962,-1
134,176,986,134,176,986,134,176,986,1
176,298,1029,176,298,1029,176,298,1029,1
298,150,995,298,150,995,298,150,995,-1
150,160,966,150,160,966,150,160,966,1
160,122,1009,160,122,1009,160,122,1009,-1
122,144,1012,122,144,1012,122,144,1012,-1
144,300,1020,144,300,1020,144,300,1020,1
300,263,1020,300,263,1020,300,263,1020,1
263,166,1017,263,166,1017,263,166,1017,1
166,181,1002,166,181,1002,166,181,1002,1
181,251,1003,181,251,1003,181,251,1003,1
251,215,1008,251,215,1008,251,215,1008,-1
215,154,976,215,154,976,215,154,976,1
154,210,939,154,210,939,154,210,939,1
210,139,1001,210,139,1001,210,139,1001,1
139,317,1004,139,317,1004,139,317,1004,1
317,314,994,317,314,994,317,314,994,1
314,257,1008,314,257,1008,314,257,1008,1
257,282,1026,257,282,1026,257,282,1026,1
282,264,1024,282,264,1024,282,264,1024,1
264,215,1015,264,215,1015,264,215,1015,1
215,278,1012,215,278,1012,215,278,1012,1
278,190,988,278,190,988,278,190,988,1
190,225,967,190,225,967,190,225,967,1
225,159,971,225,159,971,225,159,971,-1
159,165,961,159,165,961,159,165,961,1
165,334,928,165,334,928,165,334,928,-1
334,166,1018,334,166,1018,334,166,1018,-1
166,195,985,166,195,985,166,195,985,1
195,164,1031,195,164,1031,195,164,1031,-1
164,189,981,164,189,981,164,189,981,-1
189,284,989,189,284,989,189,284,989,1
284,121,974,284,121,974,284,121,974,1
121,174,960,121,174,960,121,174,960,-1
174,185,1001,174,185,1001,174,185,1001,1
185,233,1004,185,233,1004,185,233,1004,-1
233,141,1016,233,141,1016,233,141,1016,1
141,175,947,141,175,947,141,175,947,-1
175,184,976,175,184,976,175,184,976,-1
184,171,972,184,171,972,184,171,972,-1
171,156,990,171,156,990,171,156,990,-1
156,182,1052,156,182,1052,156,182,1052,-1
182,180,1052,182,180,1052,182,180,1052,1
180,200,1007,180,200,1007,180,200,1007,-1
200,183,981,200,183,981,200,183,981,1
183,193,1029,183,193,1029,183,193,1029,-1
193,245,1041,193,245,1041,193,245,1041,-1
245,195,1047,245,195,1047,245,195,1047,1
195,158,1005,195,158,1005,195,158,1005,1
158,162,1007,158,162,1007,158,162,1007,1
162,176,1028,162,176,1028,162,176,1028,1
176,343,1011,176,343,1011,176,343,1011,-1
343,219,992,343,219,992,343,219,992,1
219,179,983,219,179,983,219,179,983,1
179,266,999,179,266,999,179,266,999,1
266,149,953,266,149,953,266,149,953,1
149,148,965,149,148,965,149,148,965,1
148,147,979,148,147,979,148,147,979,1
147,149,983,147,149,983,147,149,983,1
149,195,979,149,195,979,149,195,979,1
195,258,979,195,258,979,195,258,979,1
258,360,1002,258,360,1002,258,360,1002,1
360,181,972,360,181,972,360,181,972,1
181,146,978,181,146,978,181,146,978,1
146,229,989,146,229,989,146,229,989,1
229,144,1017,229,144,1017,229,144,1017,1
144,304,1017,144,304,1017,144,304,1017,1
304,181,1008,304,181,1008,304,181,1008,1
181,206,1005,181,206,1005,181,206,1005,1
206,209,988,206,209,988,206,209,988,1
209,298,997,209,298,997,209,298,997,1
298,278,1004,298,278,1004,298,278,1004,1
278,129,954,278,129,954,278,129,954,1
129,179,969,129,179,969,129,179,969,1
179,284,1004,179,284,1004,179,284,1004,1
284,324,986,284,324,986,284,324,986,1
324,160,963,324,160,963,324,160,963,1
160,123,969,160,123,969,160,123,969,1
123,313,1000,123,313,1000,123,313,1000,1
313,270,1036,313,270,1036,313,270,1036,-1
270,127,940,270,127,940,270,127,940,1
127,155,944,127,155,944,127,155,944,1
155,308,999,155,308,999,155,308,999,-1
308,307,1049,308,307,1049,308,307,1049,-1
307,312,1007,307,312,1007,307,312,1007,-1
312,281,1032,312,281,1032,312,281,1032,-1
281,199,1036,281,199,1036,281,199,1036,1
199,200,1015,199,200,1015,199,200,1015,-1
200,209,978,200,209,978,200,209,978,-1
209,265,982,209,265,982,209,265,982,-1
265,308,999,265,308,999,265,308,999,-1
308,162,1011,308,162,1011,308,162,1011,-1
162,151,986,162,151,986,162,151,986,-1
151,138,981,151,138,981,151,138,981,1
138,140,994,138,140,994,138,140,994,-1
140,326,1011,140,326,1011,140,326,1011,-1
326,156,1009,326,156,1009,326,156,1009,-1
156,241,979,156,241,979,156,241,979,-1
241,147,962,241,147,962,241,147,962,1
147,236,989,147,236,989,147,236,989,-1
236,163,999,236,163,999,236,163,999,-1
163,211,1007,163,211,1007,163,211,1007,1
211,270,1005,211,270,1005,211,270,1005,1
270,342,988,270,342,988,270,342,988,1
342,172,1043,342,172,1043,342,172,1043,1
172,184,1007,172,184,1007,172,184,1007,1
184,201,980,184,201,980,184,201,980,1
201,232,1016,201,232,1016,201,232,1016,1
232,168,997,232,168,997,232,168,997,1
168,161,993,168,161,993,168,161,993,1
161,225,961,161,225,961,161,225,961,1
225,157,980,225,157,980,225,157,980,1
157,176,1031,157,176,1031,157,176,1031,1
176,185,1022,176,185,1022,176,185,1022,-1
185,229,1019,185,229,1019,185,229,1019,-1
229,186,991,229,186,991,229,186,991,-1
186,349,957,186,349,957,186,349,957,-1
349,166,1030,349,166,1030,349,166,1030,-1
166,377,980,166,377,980,166,377,980,-1
377,170,991,377,170,991,377,170,991,-1
170,189,1016,170,189,1016,170,189,1016,-1
189,213,1039,189,213,1039,189,213,1039,1
213,161,1012,213,161,1012,213,161,1012,-1
161,168,972,161,168,972,161,168,972,-1
168,158,967,168,158,967,168,158,967,-1
158,138,995,158,138,995,158,138,995,-1
138,149,1023,138,149,1023,138,149,1023,-1
149,188,1024,149,188,1024,149,188,1024,1
188,153,966,188,153,966,188,153,966,1
153,240,1006,153,240,1006,153,240,1006,1
240,172,970,240,172,970,240,172,970,1
172,138,1013,172,138,1013,172,138,1013,1
138,147,959,138,147,959,138,147,959,1
147,173,1015,147,173,1015,147,173,1015,1
173,189,985,173,189,985,173,189,985,1
189,175,953,189,175,953,189,175,953,1
175,181,1002,175,181,1002,175,181,1002,-1
181,182,984,181,182,984,181,182,984,-1
182,233,921,182,233,921,182,233,921,-1
233,139,979,233,139,979,233,139,979,-1
139,150,941,139,150,941,139,150,941,-1
150,225,1012,150,225,1012,150,225,1012,-1
225,176,994,225,176,994,225,176,994,1
176,130,955,176,130,955,176,130,955,1
130,152,954,130,152,954,130,152,954,1
152,179,1022,152,179,1022,152,179,1022,1
179,213,1022,179,213,1022,179,213,1022,1
213,259,1000,213,259,1000,213,259,1000,1
259,149,978,259,149,978,259,149,978,1
149,163,1020,149,163,1020,149,163,1020,1
163,228,997,163,228,997,163,228,997,1
228,188,1015,228,188,1015,228,188,1015,1
188,227,977,188,227,977,188,227,977,1
227,211,1019,227,211,1019,227,211,1019,1
211,203,1019,211,203,1019,211,203,1019,1
203,181,1002,203,181,1002,203,181,1002,1
181,203,983,181,203,983,181,203,983,1
203,125,969,203,125,969,203,125,969,1
125,150,978,125,150,978,125,150,978,-1
150,212,1018,150,212,1018,150,212,1018,1
212,191,1007,212,191,1007,212,191,1007,-1
191,244,985,191,244,985,191,244,985,-1
244,131,973,244,131,973,244,131,973,-1
131,184,1022,131,184,1022,131,184,1022,-1
184,222,1000,184,222,1000,184,222,1000,-1
222,287,1001,222,287,1001,222,287,1001,-1
287,273,967,287,273,967,287,273,967,-1
273,269,1033,273,269,1033,273,269,1033,1
269,297,1007,269,297,1007,269,297,1007,-1
297,149,945,297,149,945,297,149,945,-1
149,151,967,149,151,967,149,151,967,1
151,286,1017,151,286,1017,151,286,1017,1
286,284,1005,286,284,1005,286,284,1005,1
284,148,955,284,148,955,284,148,955,1
148,130,963,148,130,963,148,130,963,1
130,256,1002,130,256,1002,130,256,1002,1
256,306,990,256,306,990,256,306,990,1
306,275,974,306,275,974,306,275,974,1
275,294,1010,275,294,1010,275,294,1010,1
294,300,1018,294,300,1018,294,300,1018,1
300,125,974,300,125,974,300,125,974,-1
125,148,979,125,148,979,125,148,979,-1
148,152,1018,148,152,1018,148,152,1018,-1
152,136,1012,152,136,1012,152,136,1012,-1
136,294,1017,136,294,1017,136,294,1017,-1
294,127,974,294,127,974,294,127,974,-1
127,148,978,127,148,978,127,148,978,-1
148,271,1015,148,271,1015,148,271,1015,-1
271,298,1012,271,298,1012,271,298,1012,1
298,165,978,298,165,978,298,165,978,1
165,136,996,165,136,996,165,136,996,1
136,158,1019,136,158,1019,136,158,1019,1
158,131,1011,158,131,1011,158,131,1011,1
131,311,1013,131,311,1013,131,311,1013,1
311,286,991,311,286,991,311,286,991,1
286,154,1011,286,154,1011,286,154,1011,1
154,123,1011,154,123,1011,154,123,1011,1
123,278,1006,123,278,1006,123,278,1006,1
278,127,972,278,127,972,278,127,972,1
127,139,979,127,139,979,127,139,979,1
139,311,1010,139,311,1010,139,311,1010,1
311,162,1002,311,162,1002,311,162,1002,1
162,141,970,162,141,970,162,141,970,1
141,269,954,141,269,954,141,269,954,1
269,181,996,269,181,996,269,181,996,1
181,130,990,181,130,990,181,130,990,-1
130,278,979,130,278,979,130,278,979,-1
278,254,992,278,254,992,278,254,992,1
254,174,988,254,174,988,254,174,988,1
174,128,973,174,128,973,174,128,973,1
128,165,967,128,165,967,128,165,967,-1
165,262,978,165,262,978,165,262,978,1
262,128,1006,262,128,1006,262,128,1006,1
128,176,1021,128,176,1021,128,176,1021,1
176,186,967,176,186,967,176,186,967,1
186,141,985,186,141,985,186,141,985,1
141,167,1018,141,167,1018,141,167,1018,-1
167,210,984,167,210,984,167,210,984,-1
210,157,1011,210,157,1011,210,157,1011,-1
157,227,1009,157,227,1009,157,227,1009,-1
227,154,979,227,154,979,227,154,979,-1
154,191,991,154,191,991,154,191,991,-1
191,167,1010,191,167,1010,191,167,1010,-1
167,235,967,167,235,967,167,235,967,1
235,125,989,235,125,989,235,125,989,-1
125,170,996,125,170,996,125,170,996,-1
170,215,967,170,215,967,170,215,967,-1
215,157,1002,215,157,1002,215,157,1002,1
157,251,1012,157,251,1012,157,251,1012,-1
251,375,982,251,375,982,251,375,982,-1
375,161,1019,375,161,1019,375,161,1019,-1
161,346,981,161,346,981,161,346,981,-1
346,175,981,346,175,981,346,175,981,-1
175,391,949,175,391,949,175,391,949,1
391,294,1010,391,294,1010,391,294,1010,1
294,152,956,294,152,956,294,152,956,1
152,392,961,152,392,961,152,392,961,1
392,306,996,392,306,996,392,306,996,-1
306,163,984,306,163,984,306,163,984,-1
163,170,951,163,170,951,163,170,951,-1
170,199,964,170,199,964,170,199,964,-1
199,252,972,199,252,972,199,252,972,1
252,164,991,252,164,991,252,164,991,1
164,412,974,164,412,974,164,412,974,1
412,174,992,412,174,992,412,174,992,1
174,195,978,174,195,978,174,195,978,1
195,154,1011,195,154,1011,195,154,1011,1
154,171,980,154,171,980,154,171,980,1
171,270,1014,171,270,1014,171,270,1014,1
270,170,1009,270,170,1009,270,170,1009,1
170,165,983,170,165,983,170,165,983,1
165,208,1046,165,208,1046,165,208,1046,1
208,272,1004,208,272,1004,208,272,1004,1
272,203,989,272,203,989,272,203,989,1
203,178,1004,203,178,1004,203,178,1004,1
178,186,1002,178,186,1002,178,186,1002,1
186,182,993,186,182,993,186,182,993,-1
182,170,1011,182,170,1011,182,170,1011,-1
170,157,991,170,157,991,170,157,991,-1
157,153,968,157,153,968,157,153,968,-1
153,175,979,153,175,979,153,175,979,1
175,187,963,175,187,963,175,187,963,-1
187,199,988,187,199,988,187,199,988,-1
199,191,1009,199,191,1009,199,191,1009,-1
191,209,1008,191,209,1008,191,209,1008,1
209,172,979,209,172,979,209,172,979,-1
172,455,984,172,455,984,172,455,984,-1
455,181,1009,455,181,1009,455,181,1009,1
181,141,975,181,141,975,181,141,975,1
141,139,967,141,139,967,141,139,967,-1
139,145,963,139,145,963,139,145,963,1
145,177,940,145,177,940,145,177,940,1
177,211,983,177,211,983,177,211,983,1
211,153,974,211,153,974,211,153,974,1
153,168,995,153,168,995,153,168,995,-1
168,336,983,168,336,983,168,336,983,-1
336,172,975,336,172,975,336,172,975,-1
172,184,969,172,184,969,172,184,969,-1
184,224,1002,184,224,1002,184,224,1002,1
224,166,1007,224,166,1007,224,166,1007,-1
166,401,966,166,401,966,166,401,966,-1
401,167,1006,401,167,1006,401,167,1006,-1
167,175,995,167,175,995,167,175,995,-1
175,192,1016,175,192,1016,175,192,1016,1
192,188,974,192,188,974,192,188,974,-1
188,218,966,188,218,966,188,218,966,-1
218,173,992,218,173,992,218,173,992,1
173,234,988,173,234,988,173,234,988,1
234,204,1007,234,204,1007,234,204,1007,-1
204,170,990,204,170,990,204,170,990,1
170,249,950,170,249,950,170,249,950,1
249,150,1013,249,150,1013,249,150,1013,1
150,192,979,150,192,979,150,192,979,1
192,218,1002,192,218,1002,192,218,1002,1
218,161,951,218,161,951,218,161,951,1
161,253,963,161,253,963,161,253,963,1
253,180,954,253,180,954,253,180,954,1
180,161,968,180,161,968,180,161,968,1
161,194,969,161,194,969,161,194,969,1
194,171,951,194,171,951,194,171,951,1
171,213,985,171,213,985,171,213,985,-1
213,229,983,213,229,983,213,229,983,-1
229,160,981,229,160,981,229,160,981,-1
160,201,967,160,201,967,160,201,967,-1
201,164,965,201,164,965,201,164,965,-1
164,165,939,164,165,939,164,165,939,-1
165,122,946,165,122,946,165,122,946,-1
122,193,909,122,193,909,122,193,909,-1
193,154,905,193,154,905,193,154,905,1
154,206,966,154,206,966,154,206,966,-1
206,155,928,206,155,928,206,155,928,-1
155,178,1011,155,178,1011,155,178,1011,1
178,196,991,178,196,991,178,196,991,1
196,152,918,196,152,918,196,152,918,1
152,188,975,152,188,975,152,188,975,1
188,149,938,188,149,938,188,149,938,1
149,173,1013,149,173,1013,149,173,1013,1
173,178,1012,173,178,1012,173,178,1012,1
178,236,975,178,236,975,178,236,975,1
236,193,961,236,193,961,236,193,961,1
193,192,981,193,192,981,193,192,981,1
192,154,952,192,154,952,192,154,952,1
154,140,1015,154,140,1015,154,140,1015,1
140,196,1017,140,196,1017,140,196,1017,-1
196,190,975,196,190,975,196,190,975,1
190,193,970,190,193,970,190,193,970,-1
193,254,998,193,254,998,193,254,998,-1
254,153,996,254,153,996,254,153,996,1
153,230,981,153,230,981,153,230,981,-1
230,223,968,230,223,968,230,223,968,-1
223,242,995,223,242,995,223,242,995,1
242,205,1005,242,205,1005,242,205,1005,1
205,177,986,205,177,986,205,177,986,1
177,193,959,177,193,959,177,193,959,1
193,207,987,193,207,987,193,207,987,-1
207,137,997,207,137,997,207,137,997,1
137,177,977,137,177,977,137,177,977,1
177,192,994,177,192,994,177,192,994,1
192,171,955,192,171,955,192,171,955,1
171,122,962,171,122,962,171,122,962,1
122,252,996,122,252,996,122,252,996,1
252,133,1006,252,133,1006,252,133,1006,1
133,172,1002,133,172,1002,133,172,1002,1
172,184,972,172,184,972,172,184,972,1
184,195,969,184,195,969,184,195,969,1
195,207,1021,195,207,1021,195,207,1021,1
207,158,992,207,158,992,207,158,992,1
158,130,987,158,130,987,158,130,987,1
130,222,937,130,222,937,130,222,937,-1
222,158,1010,222,158,1010,222,158,1010,1
158,317,976,158,317,976,158,317,976,1
317,199,1009,317,199,1009,317,199,1009,-1
199,146,964,199,146,964,199,146,964,-1
146,230,946,146,230,946,146,230,946,1
230,127,1004,230,127,1004,230,127,1004,1
127,170,1011,127,170,1011,127,170,1011,1
170,144,971,170,144,971,170,144,971,1
144,132,981,144,132,981,144,132,981,1
132,135,952,132,135,952,132,135,952,1
135,181,976,135,181,976,135,181,976,1
181,182,1018,181,182,1018,181,182,1018,1
182,136,979,182,136,979,182,136,979,1
136,148,1015,136,148,1015,136,148,1015,1
148,157,993,148,157,993,148,157,993,1
157,161,989,157,161,989,157,161,989,1
161,176,997,161,176,997,161,176,997,1
176,196,1029,176,196,1029,176,196,1029,1
196,166,1030,196,166,1030,196,166,1030,1
166,276,1002,166,276,1002,166,276,1002,1
276,188,984,276,188,984,276,188,984,1
188,215,1007,188,215,1007,188,215,1007,1
215,121,978,215,121,978,215,121,978,1
121,195,997,121,195,997,121,195,997,1
195,196,980,195,196,980,195,196,980,1
196,167,985,196,167,985,196,167,985,-1
167,139,983,167,139,983,167,139,983,-1
139,195,990,139,195,990,139,195,990,-1
195,179,989,195,179,989,195,179,989,-1
179,172,988,179,172,988,179,172,988,-1
172,138,994,172,138,994,172,138,994,-1
138,164,966,138,164,966,138,164,966,-1
164,130,989,164,130,989,164,130,989,-1
130,189,1002,130,189,1002,130,189,1002,1
189,291,969,189,291,969,189,291,969,1
291,160,1009,291,160,1009,291,160,1009,1
160,172,984,160,172,984,160,172,984,1
172,201,973,172,201,973,172,201,973,1
201,132,989,201,132,989,201,132,989,1
132,244,977,132,244,977,132,244,977,1
244,178,1016,244,178,1016,244,178,1016,1
178,142,966,178,142,966,178,142,966,1
142,266,963,142,266,963,142,266,963,1
266,178,988,266,178,988,266,178,988,1
178,141,1003,178,141,1003,178,141,1003,1
141,150,988,141,150,988,141,150,988,-1
150,130,970,150,130,970,150,130,970,1
130,138,967,130,138,967,130,138,967,-1
138,130,976,138,130,976,138,130,976,-1
130,141,1017,130,141,1017,130,141,1017,-1
141,146,1009,141,146,1009,141,146,1009,1
146,231,998,146,231,998,146,231,998,1
231,137,995,231,137,995,231,137,995,-1
137,198,999,137,198,999,137,198,999,1
198,196,1000,198,196,1000,198,196,1000,1
196,262,1019,196,262,1019,196,262,1019,1
262,216,1002,262,216,1002,262,216,1002,1
216,271,986,216,271,986,216,271,986,1
271,327,1043,271,327,1043,271,327,1043,1
327,292,1022,327,292,1022,327,292,1022,1
292,276,994,292,276,994,292,276,994,1
276,282,1018,276,282,1018,276,282,1018,1
282,300,1008,282,300,1008,282,300,1008,1
300,127,976,300,127,976,300,127,976,1
127,171,985,127,171,985,127,171,985,-1
171,292,997,171,292,997,171,292,997,-1
292,296,984,292,296,984,292,296,984,-1
296,274,952,296,274,952,296,274,952,-1
274,281,994,274,281,994,274,281,994,1
281,284,987,281,284,987,281,284,987,-1
284,123,947,284,123,947,284,123,947,-1
123,171,954,123,171,954,123,171,954,1
171,312,986,171,312,986,171,312,986,1
312,307,988,312,307,988,312,307,988,1
307,269,969,307,269,969,307,269,969,1
269,317,1016,269,317,1016,269,317,1016,1
317,158,1039,317,158,1039,317,158,1039,1
158,403,1000,158,403,1000,158,403,1000,1
403,168,1032,403,168,1032,403,168,1032,1
168,289,990,168,289,990,168,289,990,1
289,219,1028,289,219,1028,289,219,1028,1
219,159,983,219,159,983,219,159,983,1
159,208,990,159,208,990,159,208,990,1
208,170,1011,208,170,1011,208,170,1011,1
170,178,1008,170,178,1008,170,178,1008,1
178,204,1027,178,204,1027,178,204,1027,1
204,245,1011,204,245,1011,204,245,1011,1
245,298,1006,245,298,1006,245,298,1006,1
298,456,1000,298,456,1000,298,456,1000,1
456,183,984,456,183,984,456,183,984,1
183,149,962,183,149,962,183,149,962,-1
149,181,971,149,181,971,149,181,971,1
181,181,1006,181,181,1006,181,181,1006,1
181,241,919,181,241,919,181,241,919,1
241,163,910,241,163,910,241,163,910,1
163,153,960,163,153,960,163,153,960,1
153,172,983,153,172,983,153,172,983,1
